1.3857,-1.2698,-0.86618,-0.64339,-0.33977,-0.76674,-0.42002,-0.48546,-0.32239,-0.4297,-0.59188,-0.667,-0.52616,-0.095052,-0.43021,-0.0076013,-0.02639,-0.466,-0.12973,-0.26027,-0.3098,-0.56747,-0.19632,-0.26394,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.52108,-0.53062,-0.35602,-0.32807,0.38788,1.8493,-0.42918
0.62387,-0.49926,0.7533,-0.24589,-0.31619,-0.79297,-0.42002,-0.48546,-0.26298,-0.18661,-0.22905,0.08643,-0.017626,-0.25851,0.25232,0.054834,-0.075847,0.47202,-0.13535,-0.14381,0.026168,-0.07401,0.42807,0.22038,-0.28675,-0.20001,-0.21247,-0.25099,-0.17406,-0.1935,-0.13161,-0.10582,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.21052,-0.25656,-0.013771,0.26284,-0.1227,2.7385,0.95947
-0.038977,0.043623,-0.8961,0.0072844,-0.31324,0.42868,-0.050377,0.67135,-0.2904,-0.39243,-0.47094,-0.61646,-0.52373,-0.093331,-0.42788,-0.095011,-0.014976,-0.39753,-0.090374,-0.22773,-0.28447,-0.57343,-0.13855,-0.22285,-0.16113,-0.0082997,-0.30891,-0.094517,-0.25647,-0.1635,-0.09135,-0.06624,0.27581,-0.081495,-0.058237,-0.1262,-0.018413,-0.075774,-0.11288,0.051349,0.053144,0.055053,-0.32807,-0.41047,0.06703,-0.42918
0.53879,-0.4117,0.91787,-0.19561,-0.2867,-0.79297,-0.42002,-0.41598,-0.23099,-0.19147,-0.19449,0.22885,0.16,-0.26883,0.45893,-0.02321,-0.079271,0.44463,-0.13535,-0.12668,-0.13928,0.54096,0.14388,0.65039,-0.27936,-0.20001,-0.1964,-0.24625,0.01678,-0.19424,-0.13291,-0.10714,-0.014656,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.071821,-0.095457,-0.30197,-0.011808,-0.41047,1.3374,-0.18412
0.35569,-0.44672,-0.74369,-0.3074,-0.35451,0.12794,-0.2352,-0.034543,0.21228,-0.40701,-0.60916,-0.73131,-0.68432,-0.26023,-0.69718,-1.7277,-0.46465,-0.466,-0.12551,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.12981,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.017127,-0.66365,-0.54304,-0.19491,-0.2466,-0.42009,-0.42918
1.2414,-1.1064,-0.85589,-0.50793,-0.25427,-0.70279,-0.37381,-0.39305,-0.31325,-0.42322,-0.55733,-0.61187,-0.5651,-0.015046,-0.43021,-0.087206,-0.0069873,-0.26402,-0.13535,-0.2637,-0.27941,-0.48709,-0.17298,-0.25661,-0.35325,-0.20001,-0.35712,-0.29367,-0.24346,-0.14063,-0.10823,-0.095267,-0.036442,-0.10902,0.039158,-0.056989,-0.055836,-0.075774,-0.1119,-0.43967,-0.39093,-0.25503,-0.21155,0.38788,-0.29986,-0.42918
1.2854,-1.2056,-0.94005,-0.6286,-0.3722,-0.632,-0.21209,-0.37429,-0.25384,-0.37298,-0.36727,-0.54296,0.052936,-0.30324,-0.3211,0.36545,-0.031716,-0.40095,-0.022909,-0.24829,-0.28279,-0.57492,-0.051021,-0.19496,0.082719,-0.20001,0.59114,-0.013907,-0.25864,-0.1876,-0.13161,-0.10714,0.45493,3.7668,-0.058237,-0.12043,-0.055836,-0.075774,8.5153,-0.51204,-0.52929,-0.33545,-0.32807,-0.36673,-0.3853,0.30599
1.3352,-1.2523,-0.99895,-0.63747,-0.30734,-0.66721,-0.073479,-0.48546,-0.23099,-0.3195,-0.36727,-0.63943,-0.44344,-0.099353,-0.4186,-0.057549,0.043231,-0.42492,-0.087563,-0.23287,-0.24396,-0.58515,-0.14614,-0.23459,-0.22764,-0.20001,-0.083896,-0.21306,-0.25864,-0.17875,-0.12901,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51761,-0.53008,-0.3463,-0.32807,-0.066388,1.281,-0.42918
0.017959,0.18372,2.0137,0.14688,-0.25132,-0.79297,-0.42002,-0.48546,-0.29954,0.14885,-0.17722,0.50449,0.021305,-0.26539,1.5454,0.089173,-0.076988,0.48229,-0.13535,-0.13695,0.15785,0.069266,0.015503,0.2057,-0.27936,-0.20001,-0.1964,-0.24625,0.4787,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.24326,0.24365,-0.25503,0.51252,0.20017,-0.087612,2.7565
-1.6306,0.69742,2.0773,-0.069613,1.1314,0.92453,3.5074,0.049526,0.27626,2.9379,3.4857,2.3559,2.0214,0.0047409,0.64929,0.61363,0.29622,0.45833,0.72201,1.9509,2.54,2.6525,0.32362,3.0969,2.9498,3.3758,-0.067824,3.2484,0.97748,0.69841,1.2827,1.331,5.4631,0.097387,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.21956,-0.22463,0.6539,-0.32807,-0.40803,-0.42009,-0.42918
0.85064,-0.7853,0.48775,-0.48959,-0.25427,-0.79297,-0.42002,-0.48546,-0.29497,0.57183,-0.34999,0.27938,-0.10279,-0.1871,-0.047158,0.22965,-0.076988,0.17418,0.30036,-0.19348,0.070063,0.145,-0.79154,-0.11718,-0.27197,-0.20001,-0.18033,-0.24151,0.59364,-0.17235,-0.097844,-0.071518,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.38691,-0.44148,-0.29056,-0.33639,-0.41047,0.022184,1.5313
1.3236,-1.2523,-0.90545,-0.63274,-0.21889,-0.70422,-0.18899,-0.48546,-0.27212,-0.36812,-0.43638,-0.55215,-0.26338,-0.077846,-0.35592,0.00020311,-0.02639,-0.37699,0.09656,-0.1832,-0.1798,-0.46402,-0.13564,-0.13479,0.26745,-0.20001,0.99294,0.10464,-0.25864,-0.064891,-0.099142,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51445,-0.52982,-0.34012,-0.32807,-0.05888,1.1727,-0.42918
-1.6739,1.5497,-0.23877,0.72953,0.099527,1.503,0.41167,3.306,-0.17615,-0.36163,0.44479,-0.010045,-0.056557,-0.046016,-0.12841,0.33579,0.19236,-0.3051,-0.13535,-0.075294,-0.13928,-0.10341,0.1007,-0.18909,-0.15374,-0.20001,0.076826,-0.16564,-0.2196,-0.18219,-0.11473,-0.08867,0.52755,-0.10749,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.69041,0.5475,0.43714,-0.25316,-0.30666,-0.42009,-0.42918
0.73677,-0.65103,0.7159,-0.37247,-0.28376,-0.79297,-0.42002,-0.41598,-0.31325,0.23312,-0.31544,-0.083551,0.1016,-0.26023,0.19892,0.011129,-0.065955,0.56788,-0.048208,-0.20718,-0.027857,0.26706,0.32537,-0.1025,-0.31631,-0.20001,-0.27676,-0.26996,1.229,-0.19424,-0.13291,-0.10714,-0.080012,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.32329,-0.31936,-0.21071,1.3115,-0.14647,-0.42009,-0.42918
1.2162,-1.1414,-0.90919,-0.61144,-0.39284,-0.5932,-0.2814,-0.48546,-0.28126,-0.36163,-0.43638,-0.5843,-0.38504,-0.15355,-0.42788,-0.085645,-0.037042,-0.466,-0.12692,-0.21917,-0.2811,-0.47965,-0.14731,-0.23312,-0.27197,-0.20001,-0.18033,-0.24151,-0.25213,0.13602,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.49998,-0.50574,-0.32853,-0.31142,0.37662,-0.42009,-0.42918
-0.67206,0.41138,-0.35098,-0.10274,0.099527,0.93854,-0.65104,-0.48546,0.40421,-0.056964,-0.22905,-0.10652,-0.41424,0.20519,-0.30949,-0.0076013,0.042089,0.20499,-0.11848,0.40942,0.51408,0.14984,-0.079615,-0.19056,0.3044,0.32511,0.060754,0.33698,-0.25213,-0.14112,-0.067973,-0.04513,-0.043703,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.060394,-0.20707,0.044206,-0.16161,-0.28038,-0.42009,-0.42918
-0.21658,0.27128,-0.019038,0.21018,0.1408,0.11033,0.088238,-0.48546,0.35394,-0.24495,-0.15994,0.10481,-0.17335,0.15529,-0.068051,0.098539,0.038665,-0.12366,-0.087563,0.094272,0.06331,-0.1797,-0.014258,-0.059942,-0.10941,-0.20834,0.17326,-0.30315,-0.12418,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.20256,0.24525,0.11359,-0.19491,2.1616,2.0742,-0.42918
0.95416,-1.013,-0.96903,-0.6351,-0.2071,-0.2691,0.59649,-0.48546,-0.1396,-0.31464,0.15106,-0.51999,0.38142,-0.31873,-0.42556,-0.032575,0.0078498,-0.4078,0.016446,0.010346,-0.30811,-0.45843,0.086112,0.006102,-0.22025,-0.20001,-0.067824,-0.20832,-0.25864,-0.088991,-0.10564,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51671,-0.52929,-0.34499,-0.32807,0.25273,-0.42009,1.2045
0.095275,0.043623,1.7706,0.059929,-0.18056,-0.79297,-0.42002,-0.41598,-0.28126,-0.23361,-0.21177,0.21047,-0.19038,-0.25506,0.013202,0.014251,-0.075847,0.43094,-0.13535,-0.083858,0.13759,0.56999,0.29444,0.17635,-0.31631,-0.20001,-0.27676,-0.26996,-0.20225,-0.1667,-0.088753,-0.062282,-0.019498,-0.087611,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.05373,0.008178,0.17325,0.36271,0.008698,0.11342,3.4917
-1.6629,0.49311,0.59995,-0.46593,1.898,1.6755,4.5008,2.4166,0.27169,1.2201,2.6563,0.77554,7.0313,-0.15613,0.094454,2.0013,0.63748,-0.3051,26.569,1.7797,1.6959,0.75457,0.076775,2.9839,1.3315,-0.20001,3.3073,0.78745,-0.25864,18.805,4.884,-0.10714,0.87611,1.611,17.706,35.207,-0.055836,-0.075774,5.5493,-0.45369,-0.50374,-0.055477,-0.32807,-0.5154,-0.41004,-0.42918
0.39354,-0.28327,1.3639,-0.1891,-0.27491,-0.79297,-0.42002,-0.41598,-0.31782,-0.04724,-0.15994,0.31613,0.1965,-0.27055,0.75608,-0.026332,-0.080031,0.89995,-0.13535,-0.13695,0.046427,0.31451,0.29269,0.58142,-0.30153,-0.20001,-0.24462,-0.26048,0.76713,-0.19424,-0.13291,-0.10714,-0.050965,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.10846,-0.14854,-0.28477,0.30445,-0.40304,-0.087612,-0.42918
-1.5064,0.70326,-0.99802,-0.59015,1.4263,2.2489,-0.2352,-0.35345,0.31282,-0.40377,-0.50549,10.152,-0.60889,3.334,-0.44181,-0.1075,-0.068618,-0.40438,-0.13535,-0.26713,-0.2946,-0.61976,-0.18057,-0.27128,-0.35325,-0.20001,-0.35712,-0.29367,-0.24779,-0.19424,-0.13291,-0.10714,-0.07275,-0.10902,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.50616,-0.51518,-0.27504,-0.32807,-0.48687,-0.29251,-0.42918
0.93734,-1.0071,-0.90732,-0.59252,-0.44886,-0.27054,-0.35071,-0.22491,0.2854,-0.41998,-0.60916,-0.73131,-0.68432,-0.2869,-0.69718,-1.7277,-0.46465,-0.466,-0.12973,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.18858,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.45022,-0.66365,-0.54304,-0.3031,-0.35172,-0.42009,-0.42918
0.68986,-0.70941,1.0039,-0.55525,-0.23953,-0.79297,-0.42002,-0.41598,-0.32239,0.38222,-0.14266,0.32532,0.091868,-0.23442,0.54018,0.15317,-0.073564,0.64319,-0.13535,0.44368,0.42291,0.73671,1.3524,0.64012,-0.27197,-0.20001,-0.18033,-0.24151,0.23147,-0.19006,-0.12642,-0.10054,-0.038862,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.43455,-0.42512,-0.28458,0.22955,1.6307,-0.42009,-0.42918
-1.5209,0.9134,-0.32666,-0.19856,0.415,1.8918,0.91992,1.7517,1.0943,1.3675,0.79034,0.64231,0.0067057,0.11572,-0.063408,0.12507,0.82237,0.11598,-0.12973,1.3343,1.4595,1.7166,0.025423,1.5559,1.4941,1.7004,-0.0035349,1.6504,-0.24779,0.57841,1.0931,1.137,0.01439,-0.10443,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.28168,-0.21346,-0.11663,-0.32807,-0.3855,-0.42009,-0.42918
1.2437,-1.1764,-0.96997,-0.63747,-0.47245,-0.55655,-0.21209,-0.020647,-0.2904,-0.41025,-0.40183,-0.70375,-0.23905,-0.31442,-0.44878,-0.073158,-0.070901,-0.41807,0.17105,-0.25,-0.27772,-0.5792,-0.15898,-0.039395,-0.30153,-0.20001,-0.24462,-0.26048,-0.25864,-0.19424,-0.13291,-0.10714,-0.080012,-0.096784,-0.058237,-0.13362,-0.055836,-0.075774,-0.096251,-0.51731,-0.53035,-0.34873,-0.32807,0.12133,5.9241,2.8382
0.9037,-0.96626,-0.89143,-0.61381,-0.34272,-0.23928,-0.027274,-0.21935,-0.32239,-0.39891,-0.31544,-0.49242,-0.28284,-0.31184,-0.38145,-0.079402,-0.071662,-0.4078,-0.058047,-0.23116,-0.22707,-0.44764,0.096616,-0.22432,-0.079848,-0.20001,0.23755,-0.11823,-0.25864,-0.17826,-0.12901,-0.10714,-0.084853,-0.13501,-0.0044137,-0.11219,-0.024651,-0.075774,0.69195,-0.50947,-0.51146,-0.31226,-0.32807,-0.036354,1.4472,-0.42918
0.62484,-0.54012,0.88795,-0.3352,-0.30734,-0.79297,-0.42002,-0.41598,-0.31782,-0.13961,-0.17722,0.2656,0.19406,-0.27657,0.84662,-0.060671,-0.080031,0.55418,-0.13535,-0.16093,0.0092854,0.35265,0.24484,0.49483,-0.27936,-0.20001,-0.1964,-0.24625,0.91026,-0.19424,-0.13291,-0.10714,-0.043703,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.23615,-0.26268,-0.30085,0.16297,0.24541,-0.42009,-0.42918
0.074894,-0.061451,0.029583,-0.031164,0.12901,-0.083695,0.18065,-0.48546,0.18943,-0.071549,-0.24633,0.022113,-0.24148,0.22153,-0.084302,-0.049745,0.033339,-0.055187,-0.14941,-0.011921,0.026168,-0.13988,-0.087785,-0.148,0.023604,0.033376,0.012537,0.038252,-0.089482,-0.17481,-0.12771,-0.10846,0.004708,0.036231,-0.058237,-0.094067,-0.055836,-0.076588,-0.12265,0.11195,0.049419,-0.16676,-0.095034,-0.14523,-0.42009,-0.42918
1.1483,-1.1531,-0.77455,-0.60198,0.070043,-0.61332,0.065135,-0.3729,0.83834,-0.35191,-0.19449,-0.51999,0.018872,-0.29722,-0.39538,0.14068,0.11551,-0.40095,0.38469,-0.10441,0.10889,-0.4549,-0.17182,-0.023251,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,2.1921,0.49697,-0.10714,0.35569,7.4208,-0.047985,4.6619,-0.055836,-0.075774,1.6943,-0.51324,-0.51319,-0.29861,-0.32807,0.15887,-0.42009,-0.42918
-1.6306,1.3921,-0.59034,0.39473,0.025819,1.8023,-0.0041719,1.8518,-0.17615,0.030548,-0.60916,-0.73131,-0.40694,0.083027,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.30666,0.092011,-0.075312,-0.79154,-1.7463,0.24529,-0.20834,-0.38927,-0.30315,-0.4755,-0.19375,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.044263,0.50972,-0.043694,-0.31974,-0.44182,-0.42009,-0.42918
-1.4688,0.72661,-1.0644,-0.63156,-0.34272,2.4732,-0.42002,5.4806,0.070615,-0.20444,-0.2636,-0.71294,-0.015193,-0.3127,0.9418,-0.012284,1.5981,-0.40438,-0.13535,-0.26027,-0.30811,-0.61492,-0.17998,-0.27422,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.092115,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.51565,-0.5221,-0.33732,-0.32807,-0.50564,-0.30662,-0.42918
-1.6306,0.69158,0.10439,-0.36537,0.51229,1.9378,2.8605,0.97358,-0.093897,0.58803,4.5915,-0.32244,0.04807,-0.31959,0.60286,0.3077,1.6681,0.54049,1.1437,0.57385,-0.017727,-0.28408,0.17189,8.674,8.5953,9.5437,0.31791,9.3273,3.6883,0.73726,0.11255,-0.10714,9.8201,-0.10443,-0.022355,1.7335,-0.055836,5.7038,0.33795,-0.3854,-0.38428,-0.1316,-0.32807,-0.39301,-0.42009,-0.42918
1.2582,-1.1822,-0.98399,-0.63215,-0.38989,-0.58098,-0.65104,-0.48546,-0.22185,-0.39567,-0.38455,-0.42351,-0.26095,-0.066663,-0.4186,-0.099693,-0.047694,-0.41807,-0.084751,-0.22944,-0.26759,-0.54291,-0.089535,-0.13039,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,0.065013,-0.42009,-0.42918
-1.5982,0.72077,0.068855,-0.35472,3.9235,1.4933,0.11134,0.18362,-0.20357,-0.079652,-0.60916,-0.73131,-0.68432,2.8187,-0.69718,-1.7277,-0.46465,-0.466,-0.13113,1.9321,0.50057,0.59697,-0.79154,-1.7463,0.64431,0.56682,0.33398,0.64994,-0.4755,-0.17112,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.27987,-0.66365,-0.54304,-0.24484,-0.44933,-0.42009,-0.42918
0.028958,0.1487,1.6565,0.21432,-0.13634,-0.79297,-0.42002,-0.41598,-0.27669,0.68527,-0.073549,0.47233,0.28652,-0.2542,0.061953,0.1282,-0.46465,0.18445,-0.13535,0.73485,0.54785,0.24845,-0.79154,0.41117,-0.27936,-0.20001,-0.1964,-0.24625,1.5413,-0.19424,-0.13291,-0.10714,0.026493,-0.10902,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.092506,0.1625,0.034855,0.47923,0.98106,-0.087612,-0.42918
-1.6338,0.89005,-0.55949,-0.58423,0.30591,2.369,-0.35071,1.7378,-0.30411,0.507,-0.056271,-0.23975,-0.43614,0.3024,-0.20966,0.14536,-0.46465,-0.466,0.14575,1.9509,2.0335,2.485,-0.79154,2.2164,2.1,2.5422,-0.30891,2.3712,0.82568,0.21569,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.47585,-0.49071,-0.28121,-0.32807,-0.40428,-0.42009,-0.42918
0.39483,-0.1782,0.7692,0.10843,-0.21594,-0.79297,-0.42002,-0.41598,-0.32239,0.069442,-0.24633,0.08643,0.0067057,-0.27571,0.31035,-0.041941,-0.079271,-0.072304,-0.13535,-0.1027,-0.03461,0.062753,-0.024178,0.29229,-0.30892,-0.20001,-0.26069,-0.26522,0.34858,-0.19424,-0.13291,-0.10714,-0.065488,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.25819,0.20946,-0.24456,0.054773,1.186,-0.30662,1.4496
-0.57922,0.45224,-0.52396,0.13978,0.45332,0.68667,-0.14279,-0.0074464,-0.34524,-0.12179,-0.60916,-0.73131,-0.68432,0.58887,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.077701,-0.66365,-0.54304,-0.32807,-0.38926,-0.42009,-0.42918
-1.388,1.1236,-0.60624,0.23206,-0.2071,1.6618,-0.11968,1.7239,-0.20814,0.11806,-0.33272,-0.29947,-0.4118,-0.0047222,0.096776,-0.041941,-0.46465,-0.466,-0.13535,0.23815,0.24396,0.12192,-0.208,0.30844,0.23051,-0.20834,-0.38927,-0.30315,-0.25864,0.05167,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.18037,0.5177,0.5342,-0.32807,-0.32919,-0.42009,-0.42918
1.2977,-1.2348,-0.93444,-0.63215,-0.21005,-0.66542,-0.65104,-0.48546,0.015778,-0.34057,0.56573,-0.55674,0.50551,-0.081287,-0.42556,0.011129,0.032578,-0.40095,0.012229,-0.22259,-0.17811,-0.53677,-0.18699,-0.17589,-0.29414,-0.20001,-0.22855,-0.25574,-0.25864,0.26118,-0.012129,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.08516,-0.42009,-0.42918
0.7193,-0.82616,-0.87834,-0.6351,-0.28965,-0.033032,-0.0041719,-0.16933,-0.11675,-0.34057,0.081952,-0.29947,0.19406,-0.31873,-0.37681,-0.027893,0.018502,-0.40095,-0.098807,-0.20889,-0.23214,-0.56282,-0.0020035,0.13085,-0.21286,-0.20001,-0.051752,-0.20358,-0.25864,-0.19424,-0.13291,-0.10714,0.019231,-0.10443,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.51761,-0.52596,-0.34574,-0.32807,-0.047617,0.22554,-0.42918
-1.3886,0.68574,-0.27617,-0.56294,-0.44886,2.0513,0.6889,-0.3465,-0.32239,0.1051,0.25473,0.035895,-0.32664,-0.32045,-0.25145,0.0048857,-0.00051982,-0.466,-0.13535,0.71773,0.22707,0.27264,-0.027096,0.11764,0.77732,1.0503,-0.30891,0.9297,-0.25864,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.48188,-0.50401,-0.22885,-0.32807,-0.378,-0.42009,-0.42918
0.11533,0.16621,1.175,0.37757,-0.26017,-0.79297,-0.42002,-0.41598,-0.31782,0.074304,-0.17722,0.17831,0.04807,-0.26453,0.61215,0.037664,-0.07851,-0.05861,-0.13535,-0.10441,0.058245,0.16695,-0.028847,0.24826,-0.30892,-0.20001,-0.26069,-0.26522,0.21629,-0.19424,-0.13291,-0.10714,-0.048544,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.45116,0.51983,-0.241,0.17961,-0.19779,1.3374,1.4496
-0.28742,0.31798,-0.090101,0.21609,-0.041993,0.23501,-0.21209,-0.0018882,0.18943,-0.22713,-0.24633,-0.18462,-0.25608,0.064101,-0.34895,-0.070036,-0.0062264,-0.466,-0.13535,0.15593,-0.021104,-0.17319,-0.79154,-1.7463,0.0088251,-0.20834,0.43042,-0.30315,-0.10033,-0.17235,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.12971,-0.12725,0.57554,-0.095034,0.014217,-0.42009,-0.42918
1.3511,-1.2698,-0.95314,-0.59843,0.0051803,-0.76423,-0.2814,-0.48546,-0.28583,-0.27736,-0.38455,-0.62106,-0.37044,0.22239,-0.42788,-0.049745,-0.043509,-0.466,-0.072102,-0.22088,-0.18824,-0.58924,-0.14381,-0.052604,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,0.20905,-0.026414,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.5051,-0.5225,-0.28103,-0.32807,-0.49926,-0.41159,-0.42918
-0.22143,0.32382,0.14553,0.27169,-0.098011,0.04422,-0.65104,-0.48546,-0.0025014,-0.12989,-0.31544,-0.023828,-0.26581,0.025388,-0.044836,-0.055989,-0.038564,0.16049,-0.11848,0.15251,-0.0092856,0.05866,-0.044602,-0.1025,-0.065069,0.0083705,-0.13211,-0.023391,-0.06129,-0.15416,-0.13421,-0.10846,0.11847,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.32317,0.2068,0.16614,0.01316,0.33908,-0.42009,-0.42918
-1.6144,1.1294,-0.70909,-0.081443,0.070043,2.1174,-0.2583,-0.48546,0.011208,-0.38108,-0.43638,0.54584,-0.5067,0.24992,-0.40699,-0.079402,0.021546,-0.466,-0.13535,-0.13867,-0.22876,-0.44187,-0.072029,-0.2522,-0.29414,-0.20001,-0.22855,-0.25574,-0.24996,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.16831,0.013766,0.11976,-0.32807,-0.41047,1.6096,-0.42918
0.25638,-0.090639,1.4153,0.0132,-0.30439,-0.79297,-0.42002,-0.41598,-0.28126,0.0029981,-0.22905,0.15993,0.04807,-0.26969,1.0788,-0.045062,-0.080412,0.3077,-0.13535,-0.21232,-0.039675,0.35042,0.15672,0.23212,-0.31631,-0.20001,-0.27676,-0.26996,0.28352,-0.19424,-0.13291,-0.10714,0.0071286,-0.11819,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.13909,0.091458,-0.28159,0.38768,-0.19779,0.83096,-0.42918
-1.5724,0.74996,0.79631,-0.182,3.4901,1.1329,0.41167,-0.48546,0.42706,0.26391,0.030118,0.54124,3.0409,3.6523,0.37071,0.76972,0.60057,-0.466,-0.065074,0.23815,0.0075971,0.23357,0.78403,0.4552,0.81427,0.4668,0.89651,0.72106,-0.25864,0.13184,-0.047194,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.03371,-0.088938,-0.27186,-0.26149,-0.45196,-0.11467,-0.42918
1.2443,-1.1764,-0.98773,-0.63156,-0.48719,-0.55223,-0.14279,-0.11097,-0.29954,-0.39081,-0.41911,-0.64403,-0.27798,-0.32045,-0.43717,-0.065354,-0.040466,-0.42149,2.2681,-0.17464,-0.27941,-0.53361,-0.1619,0.06334,-0.24241,-0.20001,-0.11604,-0.22254,-0.25864,1.1575,0.22424,-0.10714,0.30728,-0.057032,0.082729,1.7079,12.861,-0.075774,0.19126,-0.51671,-0.52889,-0.3362,-0.32807,-0.010074,-0.37138,-0.42918
-1.6144,1.5905,-0.38183,0.85316,0.24694,1.3988,-0.050377,-0.29161,0.20771,0.11806,-0.12538,0.32073,0.1819,-0.001281,-0.30717,0.16566,0.12731,-0.20582,-0.13535,0.42313,0.24733,0.13086,-0.049854,-0.20083,0.3044,0.42513,-0.14819,0.37492,-0.25864,-0.19424,-0.13291,-0.10714,0.39926,-0.038686,-0.058237,-0.13362,-0.055836,-0.075774,-0.11092,0.048183,0.88488,1.4291,-0.32807,-0.28414,-0.13787,-0.42918
0.24344,0.16621,1.0001,0.42963,-0.38989,-0.79297,-0.42002,-0.41598,-0.25841,-0.26764,-0.31544,-0.17543,-0.32908,-0.26711,-0.016978,-0.068476,-0.076607,0.2495,-0.13535,-0.20204,-0.075128,0.18575,0.19815,-0.058474,-0.3237,-0.20001,-0.29284,-0.2747,-0.2196,-0.1185,-0.018622,0.0089639,-0.026759,-0.072321,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.23573,0.41793,0.39207,0.3211,0.083784,-0.27705,3.4917
