0.074894,0.17788,1.5481,0.27524,-0.21594,-0.79297,-0.42002,-0.48546,-0.28126,-0.048861,-0.12538,0.22885,0.27679,-0.26281,1.1577,-0.010723,-0.078129,0.31797,-0.13535,-0.095847,0.03461,0.27078,-0.0095896,0.30844,-0.30153,-0.20001,-0.24462,-0.26048,0.46135,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.47091,0.37403,-0.26812,0.33774,0.29027,-0.087612,2.8382
-1.5627,0.93675,0.057634,-0.4541,0.30591,1.9593,1.0354,-0.48546,0.084325,0.13427,0.42751,0.17372,-0.19038,-0.30582,0.0015941,0.28428,0.34568,-0.466,-0.13535,0.43169,0.13084,0.14295,0.1964,-0.13479,0.55564,0.61683,0.044682,0.61674,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.45399,-0.42658,-0.11626,-0.32807,-0.2541,-0.30025,-0.42918
-0.084267,0.066973,0.25119,-0.016376,-0.1098,0.027691,-0.65104,-0.48546,0.066046,-0.10558,-0.40183,-0.24894,-0.19768,0.13206,-0.24681,0.028299,-0.048075,0.10914,-0.10865,0.083995,0.22707,-0.27999,0.20632,-0.07315,0.023604,-0.175,0.41434,-0.042358,-0.1784,-0.14039,-0.047194,-0.020062,-0.043703,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.14361,0.083343,-0.17985,0.0048375,0.031224,-0.42009,-0.42918
0.11468,0.23626,1.0413,0.49174,-0.22184,-0.79297,-0.42002,-0.48546,-0.2447,-0.14934,-0.19449,0.12318,-0.078456,-0.26453,0.86287,0.00020311,-0.075847,0.44463,-0.13535,-0.12154,0.075128,0.4643,0.20049,-0.087827,-0.20547,-0.20001,-0.035679,-0.19884,0.32256,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.67896,0.51105,-0.060526,0.43761,0.4442,-0.087612,1.6946
0.65654,-0.75611,-0.91387,-0.63629,-0.26312,0.047813,-0.0041719,0.22114,-0.18072,-0.37784,-0.22905,-0.52458,0.23543,-0.31528,-0.39538,0.11883,0.16878,-0.41122,-0.0074481,-0.16265,-0.23551,-0.51909,0.11879,-0.0056391,-0.19808,-0.20001,-0.019607,-0.19409,-0.25864,4.9379,1.2216,-0.10714,0.094269,-0.096784,0.062225,10.164,-0.055836,-0.075774,-0.12168,-0.51731,-0.52995,-0.34686,-0.32807,0.14385,-0.42009,-0.42918
0.52067,-0.31246,0.79631,-0.051867,-0.28965,-0.79297,-0.42002,-0.41598,-0.28583,-0.10234,-0.24633,0.11859,0.099167,-0.26539,0.64697,-0.054428,-0.080031,0.13653,-0.13535,-0.20375,-0.066687,0.32139,0.13921,0.26294,-0.31631,-0.20001,-0.27676,-0.26996,0.22063,-0.19424,-0.13291,-0.10714,-0.014656,-0.12278,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.090697,0.048488,-0.29169,0.2129,-0.52066,-0.42009,-0.42918
-1.6274,1.3746,-0.40988,0.33853,-0.16582,1.7869,-0.65104,1.4252,-0.34524,-0.62741,-0.60916,-0.73131,-0.68432,-0.015046,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.055238,-0.66365,-0.54304,-0.33639,-0.40052,-0.42009,-0.42918
1.3576,-1.2581,-0.9709,-0.63747,-0.34272,-0.69847,-0.096582,-0.48546,-0.21728,-0.33571,-0.43638,-0.59809,-0.00059387,-0.3084,-0.43485,-0.012284,-0.071662,-0.4078,0.27225,-0.22431,-0.29629,-0.56654,-0.10062,-0.16855,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51656,-0.52849,-0.34761,-0.32807,-0.32919,-0.3505,2.4298
1.0318,-0.98961,-0.94285,-0.63156,-0.5491,-0.32587,-0.37381,-0.48546,-0.34067,-0.43294,-0.52277,-0.67159,-0.62836,-0.13032,-0.44878,-0.14808,-0.077749,-0.466,-0.13535,-0.24143,-0.31318,-0.58515,-0.17065,-0.2434,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.19424,-0.13291,-0.10714,-0.087273,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51656,-0.52396,-0.34106,-0.32807,0.39164,0.2874,-0.42918
1.2269,-1.1414,-0.90826,-0.58187,-0.22774,-0.62553,-0.32761,-0.48546,-0.27669,-0.40377,-0.54005,-0.62106,-0.36557,0.0030204,-0.39306,-0.087206,-0.02639,-0.466,-0.12832,-0.23801,-0.29967,-0.54961,-0.1263,-0.21845,-0.2498,-0.13333,-0.26069,-0.19884,-0.25864,0.044292,-0.069272,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.48641,-0.49204,-0.26999,-0.31974,0.38788,1.8493,-0.42918
1.3356,-1.2581,-0.94659,-0.62564,-0.21594,-0.70602,-0.027274,-0.48546,0.19857,-0.22064,-0.24633,-0.63024,-0.33881,-0.083868,-0.41163,-0.037258,0.021165,-0.4078,0.082505,-0.25514,-0.2237,-0.55501,-0.18465,-0.22432,-0.057679,-0.20001,0.28577,-0.104,-0.25864,0.68759,0.099561,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51053,-0.52796,-0.33358,-0.32807,-0.077651,1.2268,-0.42918
0.10983,0.078648,1.5789,0.1528,-0.31029,-0.79297,-0.42002,-0.41598,-0.24927,-0.11855,-0.21177,0.035895,-0.056557,-0.26023,1.3202,0.025177,-0.074705,0.61581,-0.13535,-0.19005,-0.0092856,0.39359,0.15964,-0.13186,-0.23502,-0.20001,-0.099968,-0.2178,0.23581,-0.19424,-0.13291,-0.10714,-0.048544,-0.069264,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.32769,0.22503,-0.17461,0.55413,0.038732,-0.087612,4.1452
1.0745,-1.0597,-1.0149,-0.64102,-0.4695,-0.34958,-0.050377,0.33022,-0.28583,-0.41673,-0.41911,-0.63484,-0.28041,-0.31873,-0.43949,-0.082524,-0.064433,-0.42834,-0.06648,-0.24486,-0.29798,-0.55836,-0.15431,-0.19937,-0.34587,-0.20001,-0.34105,-0.28893,-0.25864,0.22159,-0.022518,-0.10714,0.053119,-0.10137,-0.058237,0.69859,0.0065346,-0.075774,-0.096251,-0.52063,-0.52836,-0.35471,-0.32807,0.39915,-0.27705,-0.42918
0.22953,-0.2249,1.6575,-0.21099,-0.16287,-0.79297,-0.42002,-0.41598,-0.31782,-0.027793,-0.1081,0.44936,0.34492,-0.26711,0.61215,-0.0013578,-0.078129,0.51653,-0.13535,-0.10441,0.041363,0.1703,0.031259,0.30844,-0.28675,-0.20001,-0.21247,-0.25099,0.42882,-0.19424,-0.13291,-0.10714,-0.058227,-0.11207,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.13514,-0.11821,-0.29804,0.3211,0.55307,-0.087612,0.95947
-0.21852,-0.10815,-0.51648,-0.50497,-0.32798,0.79518,0.57339,1.1,0.30825,-0.40377,-0.60916,-0.73131,-0.68432,-0.15785,-0.69718,-1.7277,-0.46465,-0.466,-0.12551,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.12342,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.40952,-0.66365,-0.54304,-0.29478,-0.27779,-0.42009,-0.42918
-0.9383,0.74996,-0.57819,0.24981,-0.19531,1.1257,-0.050377,-0.48546,-0.066479,-0.20444,-0.038993,-0.23975,-0.34124,-0.051178,-0.30484,0.15629,0.022306,-0.024376,-0.13254,-0.034187,0.029545,-0.4108,-0.030597,-0.21845,-0.16113,-0.05831,-0.21247,-0.11348,-0.22394,-0.15981,-0.08096,-0.055685,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.29754,0.27279,0.16035,0.15464,3.7517,-0.048952,-0.42918
-0.048682,0.39387,1.6322,0.49055,-0.31324,-0.79297,-0.42002,-0.41598,-0.26755,-0.07317,-0.2636,0.072648,-0.11982,-0.28173,1.0811,-0.012284,-0.080412,0.49256,-0.13535,-0.17464,-0.041363,0.14146,0.12521,0.13672,-0.29414,-0.20001,-0.22855,-0.25574,0.20328,-0.19424,-0.13291,-0.10714,0.031334,-0.10749,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.61684,0.55695,-0.22361,0.46258,3.8596,-0.087612,1.6129
-1.6768,1.7832,-0.78109,1.2601,-0.22479,1.4247,-0.11968,3.7451,-0.34524,-0.37298,-0.41911,-0.44648,-0.30961,-0.049457,-0.42556,-0.10438,-0.084216,-0.43176,-0.12832,-0.24143,-0.16123,-0.59817,-0.18465,-1.7463,-0.33848,-0.20834,-0.32498,-0.30315,-0.4755,-0.017677,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,2.3102,0.70529,-0.11663,0.11303,-0.37049,-0.42009,-0.42918
1.3165,-1.2173,-0.9896,-0.60789,-0.41938,-0.65284,-0.2583,-0.23881,-0.29954,-0.38432,-0.38455,-0.65321,0.69043,-0.30066,-0.43021,-0.031014,-0.46465,-0.42492,0.2863,-0.25856,-0.17811,-0.51072,-0.79154,-0.07315,-0.27936,-0.20001,-0.1964,-0.24625,-0.25864,-0.081613,-0.10304,-0.10714,-0.0049742,-0.03257,-0.014666,0.078142,0.062668,-0.075774,0.21179,-0.50902,-0.47594,-0.34218,-0.32807,0.4029,-0.35708,-0.42918
0.41651,-0.40586,1.6603,-0.4121,-0.23363,-0.79297,-0.42002,-0.41598,-0.31782,0.017583,-0.12538,0.39883,0.20623,-0.27743,1.4061,0.054834,-0.076988,0.965,-0.13535,-0.16436,0.02448,0.49221,0.29327,0.49042,-0.30153,-0.20001,-0.24462,-0.26048,0.61749,-0.19424,-0.13291,-0.10714,-0.046124,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.33007,-0.34636,-0.30833,0.3211,0.13664,-0.087612,-0.42918
-0.32721,0.2421,0.041739,0.00077766,0.20861,0.32879,-0.0041719,-0.18184,0.61442,-0.14934,-0.21177,0.4172,-0.26095,0.26713,-0.08198,-0.02321,0.032959,0.27004,-0.13535,0.17649,0.10214,-0.0092566,-0.041685,-0.11131,-0.36803,-0.20834,-0.38927,-0.30315,-0.10683,-0.12883,-0.036804,-0.012146,0.077325,0.019413,-0.058237,-0.12126,-0.055836,0.061912,-0.12265,0.23874,-0.14229,-0.012088,-0.12832,-0.15473,2.4376,-0.42918
-1.4349,1.4971,-0.64364,0.93005,-0.32208,1.3122,0.43477,2.7932,-0.2447,-0.12665,-0.59188,-0.72672,0.099167,-0.19743,-0.46503,-0.16681,-0.084216,-0.43176,-0.12551,-0.27569,-0.33006,-0.62236,-0.208,-0.27862,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.048544,-0.11054,-0.058237,-0.13362,-0.055836,-0.075774,-0.11679,2.5815,-0.47873,-0.32984,-0.31142,-0.44557,-0.21133,-0.42918
0.076512,-0.18988,-0.14714,-0.23879,0.052353,0.11788,-0.65104,-0.48546,0.052336,-0.094237,-0.090826,-0.33622,-0.095489,0.20519,-0.044836,0.10634,0.0078498,0.020128,-0.10724,-0.001644,0.27772,-0.19626,0.29385,-0.1025,0.0014357,-0.15,0.31791,-0.047099,-0.13069,-0.077433,-0.06148,-0.058324,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.018754,-0.19603,-0.28551,0.063096,0.74454,-0.42009,-0.42918
1.1586,-1.1355,-0.89704,-0.62682,-0.36336,-0.50984,0.34236,-0.30829,-0.13046,-0.25792,-0.15994,-0.54755,0.045637,-0.31959,-0.38145,-0.0060404,0.027633,-0.41807,0.000985,-0.14894,-0.1663,-0.50812,-0.16481,-0.19643,-0.11679,-0.20001,0.15719,-0.14193,-0.25864,-0.17432,-0.12771,-0.10714,0.016811,0.10962,-0.058237,-0.093243,-0.055836,-0.075774,0.57167,-0.51143,-0.52915,-0.3289,-0.32807,-0.047617,-0.42009,-0.42918
-0.0066271,-0.30079,-1.0457,-0.63747,-0.51962,0.86704,-0.42002,-0.48546,-0.2904,-0.43294,-0.52277,-0.68997,-0.58943,-0.29464,-0.69718,-0.10438,-0.46465,-0.466,0.11764,-0.22431,-0.29629,-0.60376,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.25864,-0.17703,-0.12771,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51927,-0.66365,-0.54304,-0.32807,0.51553,-0.42009,-0.42918
1.1463,-1.1064,-1.027,-0.63688,-0.50488,-0.42288,-0.2814,0.25796,-0.29497,-0.30653,-0.48822,-0.64403,-0.42154,-0.31701,-0.45342,-0.079402,-0.069379,-0.42834,-0.12129,-0.22259,-0.29123,-0.59817,-0.18407,-0.18322,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.18317,-0.13031,-0.10714,-0.060647,0.014826,-0.055674,-0.11219,-0.055836,-0.075774,-0.074736,-0.5158,-0.53008,-0.35022,-0.32807,0.4029,-0.42009,-0.42918
0.77947,-0.79113,-0.7465,-0.53691,-0.213,-0.21951,-0.37381,-0.32982,0.19857,-0.29357,0.09923,-0.55215,-0.56753,-0.29206,-0.39306,-0.049745,-0.46465,0.013282,-0.10021,-0.17292,-0.29629,-0.57771,-0.79154,-0.24927,-0.31631,-0.20001,-0.27676,-0.26996,-0.25864,-0.18612,-0.13031,-0.10714,-0.017077,-0.081495,-0.058237,-0.11714,-0.055836,-0.075774,-0.12168,-0.48203,-0.4774,-0.16582,-0.32807,0.46672,-0.42009,-0.42918
0.4178,-0.18404,0.8627,0.075309,-0.27786,-0.79297,-0.42002,-0.41598,-0.26755,-0.16716,-0.21177,0.17831,0.094301,-0.27657,0.41714,-0.02321,-0.079271,0.42409,-0.13535,-0.14038,-0.088635,0.54877,0.14505,0.61811,-0.27936,-0.20001,-0.1964,-0.24625,0.12304,-0.19424,-0.13291,-0.10714,-0.0049742,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.20015,0.16795,-0.26924,0.17961,-0.41047,1.3374,-0.26581
-1.607,0.55732,0.023038,-0.3423,5.1824,1.3593,0.27306,-0.15405,-0.13046,0.13589,1.3951,0.068054,0.79019,5.4607,-0.23752,0.12976,0.28861,0.34193,0.3608,0.30666,0.11902,0.23822,0.28685,0.16167,0.082719,-0.20001,0.59114,-0.013907,-0.25864,0.18864,-0.031609,-0.10714,0.024073,0.24722,0.75937,0.50413,-0.055836,0.65176,0.15703,-0.17132,-0.27652,-0.26251,-0.3031,-0.44745,-0.41159,-0.42918
0.27805,-0.14318,1.5425,-0.084401,-0.28965,-0.79046,-0.42002,-0.48546,-0.22185,-0.13961,-0.17722,0.19209,-0.020059,-0.26453,0.26625,0.00020311,-0.073944,0.66031,-0.13394,-0.17977,0.017727,0.29665,0.34929,0.30844,-0.21286,-0.20001,-0.051752,-0.20358,0.018949,-0.13768,-0.043298,-0.016104,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.10348,-0.12486,0.096572,0.46258,0.45922,15.137,1.2862
1.0797,-1.0305,-0.59595,-0.56471,-0.17467,-0.59859,-0.32761,-0.37429,-0.27669,-0.33895,-0.52277,-0.5889,-0.57239,-0.0038619,-0.37217,-0.010723,-0.046172,-0.27771,-0.11286,-0.25856,-0.26084,-0.30418,-0.12046,-0.24927,-0.34587,-0.20001,-0.34105,-0.28893,-0.23044,0.40037,0.025534,-0.10582,-0.034021,-0.024925,1.2976,0.84113,-0.049599,-0.065182,-0.027796,-0.46078,-0.4508,-0.30366,-0.28645,0.38413,1.6676,-0.42918
-0.36345,0.45808,0.53076,0.38586,0.16439,-0.045608,-0.2583,-0.13668,0.4819,-0.081273,-0.22905,0.11399,-0.15632,0.21207,0.17339,-0.04038,-0.015357,-0.466,-0.13535,0.041176,0.14604,0.193,-0.0084225,-0.0041715,0.0088251,-0.20834,0.43042,-0.30315,0.040635,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.54629,0.24019,-0.25092,0.12968,0.040985,-0.42009,-0.42918
-1.6403,1.0535,-0.63429,-0.23524,-0.077373,2.2252,0.088238,2.6411,-0.24013,1.9655,-0.056271,-0.41432,-0.41424,0.070123,0.69572,-1.7277,-0.46465,-0.466,0.56741,1.9509,2.0335,2.485,-0.79154,2.2164,2.1,2.4172,-0.067824,2.3238,0.82568,0.21545,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.29494,-0.34437,0.20505,-0.31974,-0.40428,-0.42009,-0.42918
-0.16061,0.56316,1.5546,0.70764,-0.21005,-0.79297,-0.42002,-0.41598,-0.28583,0.074304,-0.1081,0.32532,0.28166,-0.26195,0.78859,0.032982,-0.077749,0.49599,-0.13535,-0.070155,0.14266,0.075406,0.013752,0.35246,-0.29414,-0.20001,-0.22855,-0.25574,0.45268,-0.19424,-0.13291,-0.10714,-0.041283,-0.10443,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.82218,0.75185,-0.030603,0.48755,0.63567,-0.087612,-0.26581
-1.6105,0.29463,-0.98867,-0.34704,9.0418,1.2849,-0.18899,-0.30481,0.13002,-0.011587,-0.57461,-0.70375,-0.67216,11.12,-0.45342,-0.12467,-0.064814,-0.466,-0.13535,-0.27569,-0.32837,-0.62143,-0.208,-0.27715,-0.36064,-0.20834,-0.38927,-0.30315,-0.25864,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.25273,-0.29488,-0.10878,-0.29478,-0.50564,0.34925,-0.42918
0.34372,0.014436,0.60463,0.37403,-0.28965,-0.79297,-0.42002,-0.48546,-0.2904,-0.21578,-0.31544,0.095618,-0.32421,-0.2869,0.13392,-0.027893,-0.076607,-0.38384,-0.13535,-0.053028,0.26084,0.60013,0.095449,-0.1025,-0.35325,-0.20001,-0.35712,-0.29367,0.28352,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.78147,0.34742,-0.21576,0.31277,-0.41047,1.3374,1.7763
0.68048,-0.69773,0.85615,-0.49728,-0.21005,-0.79297,-0.42002,-0.48546,-0.2904,-0.34057,-0.17722,0.049677,-0.14659,-0.26281,-0.18645,-0.098132,-0.077368,0.16734,-0.11146,-0.16093,-0.14097,1.0117,0.3382,0.41117,-0.31631,-0.20001,-0.27676,-0.26996,-0.1784,-0.18416,-0.11732,-0.091308,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.4246,-0.44015,-0.24568,0.19626,0.51553,0.60441,2.5115
1.2482,-1.1414,-0.88862,-0.56885,-0.25722,-0.66075,-0.35071,-0.3729,-0.31325,-0.39243,-0.55733,-0.63943,-0.58213,0.013344,-0.31877,-0.077841,-0.041607,-0.32906,-0.13394,-0.22773,-0.28954,-0.54105,-0.16131,-0.25661,-0.30153,-0.15,-0.34105,-0.24151,-0.24129,-0.18194,-0.12901,-0.10582,-0.024339,-0.12736,-0.058237,-0.10972,-0.055836,1.5993,-0.11776,-0.45022,-0.46277,-0.31862,-0.31142,0.39915,-0.29831,-0.42918
0.3531,-0.21906,1.3068,-0.09564,-0.17762,-0.79297,-0.42002,-0.48546,-0.26755,-0.10396,-0.14266,0.20128,-0.0078935,-0.26453,0.75376,0.020495,-0.074325,0.56445,-0.13535,-0.10441,0.12578,0.55733,0.22383,-0.07315,-0.17591,-0.20001,0.02861,-0.17987,0.30738,-0.19424,-0.13291,-0.10714,-0.050965,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.020142,-0.030402,-0.2064,0.38768,0.32406,-0.087612,2.4298
0.064542,0.12535,1.8305,0.1315,-0.2867,-0.79297,-0.42002,-0.41598,-0.28126,0.13102,-0.19449,0.35289,-0.041958,-0.26109,1.9192,0.064199,-0.077368,0.48229,-0.13535,-0.13867,0.14266,-0.12555,-0.0037541,0.147,-0.31631,-0.20001,-0.27676,-0.26996,0.27702,-0.19424,-0.13291,-0.10714,-0.058227,-0.10902,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.24477,0.22104,-0.2756,0.55413,0.20768,-0.087612,1.4496
0.61934,-0.5051,0.87859,-0.29202,-0.26607,-0.79297,-0.42002,-0.48546,-0.28583,-0.15582,-0.12538,0.14615,-0.010327,-0.26367,0.27553,0.032982,-0.075086,0.37617,-0.13535,-0.053028,0.058245,0.58897,0.17715,-0.029121,-0.1833,-0.20001,0.012537,-0.18461,0.22063,-0.19424,-0.13291,-0.10714,-0.046124,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.19997,-0.21266,-0.25503,0.22123,-0.41047,-0.16493,3.3283
-1.6274,1.4213,-0.26963,0.57514,0.24694,1.5389,0.61959,0.49002,-0.11675,0.24771,0.47934,0.28397,-0.18795,-0.078707,-0.093588,0.32955,0.59334,0.72193,-0.13535,0.58927,0.22201,0.30074,0.096616,-0.079021,0.0088251,0.066716,-0.083896,0.042994,-0.25864,-0.19424,-0.13291,-0.10714,0.028914,0.011768,-0.058237,-0.13362,-0.055836,-0.075774,-0.042465,0.25955,0.99238,0.16689,-0.32807,-0.50564,-0.42009,-0.42918
1.2385,-1.2056,-0.84374,-0.62387,-0.13634,-0.64853,-0.65104,-0.48546,0.64184,-0.089376,0.3584,-0.49702,0.80479,-0.30496,-0.25609,0.086051,0.25247,-0.40095,0.47324,-0.22944,-0.06331,-0.49993,-0.17065,0.0031667,0.26745,-0.20001,0.99294,0.10464,-0.25864,0.52308,0.056703,-0.10714,-0.33417,17.295,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50736,-0.52051,-0.32853,-0.32807,-0.41178,-0.3621,0.060931
0.86455,-0.89621,-0.94566,-0.6351,-0.39284,-0.15628,0.15754,-0.017173,-0.21728,-0.34867,-0.28088,-0.57971,-0.12225,-0.29894,-0.4186,-0.020088,0.01698,-0.42492,0.044556,-0.17977,-0.25071,-0.52226,0.13104,-0.03646,-0.31631,-0.20001,-0.27676,-0.26996,-0.25864,3.6764,0.88918,-0.10714,0.13542,-0.1029,-0.058237,7.6479,-0.055836,-0.075774,-0.12168,-0.51641,-0.53062,-0.34461,-0.32807,0.71451,0.16755,-0.42918
-0.411,0.37636,-0.52489,0.13801,-0.15403,0.60079,-0.2352,0.78599,-0.10761,-0.26764,-0.34999,0.058866,-0.32178,-0.017626,-0.34895,-0.063793,-0.027911,-0.466,-0.13535,0.094272,-0.029545,-0.25413,0.091947,-0.15094,0.038383,-0.20834,0.4947,-0.30315,-0.22827,-0.14457,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.10695,-0.074836,0.10555,-0.16994,0.47251,-0.42009,-0.42918
-1.5407,1.4621,-0.40521,0.79519,-0.10391,1.4013,0.11134,3.1753,0.098034,-0.34867,-0.60916,-0.73131,-0.68432,-0.12946,-0.69718,-1.7277,-0.46465,-0.466,-0.12832,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.15145,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.97007,-0.66365,-0.54304,-0.21987,-0.37049,-0.42009,-0.42918
-0.24375,0.85503,0.99921,1.2039,-0.2926,-0.79297,-0.42002,-0.48546,-0.2904,-0.090996,-0.2636,0.06346,0.038337,-0.26797,0.75144,-0.038819,-0.079271,0.32139,-0.13535,-0.15579,-0.043051,0.0028381,-0.027096,0.058937,-0.30892,-0.20001,-0.26069,-0.26522,0.28786,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.3785,1.2561,-0.14843,0.37936,0.57184,-0.087612,0.95947
0.04675,0.02611,2.1138,-0.060149,-0.092114,-0.79297,-0.42002,-0.41598,-0.31782,0.043513,-0.17722,0.25641,0.089434,-0.28345,0.53554,0.017373,-0.077749,0.67058,-0.13535,-0.15579,0.075128,0.053078,-0.0037541,0.11764,-0.29414,-0.20001,-0.22855,-0.25574,0.30738,-0.19424,-0.13291,-0.10714,-0.050965,-0.10902,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.041248,0.012169,-0.28121,0.42097,0.55683,-0.087612,-0.18412
0.29423,-0.18404,1.3555,-0.074937,-0.23363,-0.79297,-0.42002,-0.41598,-0.32239,0.12778,-0.14266,0.261,0.11377,-0.26109,0.72126,0.056395,-0.078129,-0.089421,-0.13535,-0.087283,0.092011,0.23915,-0.015425,0.29376,-0.30153,-0.20001,-0.24462,-0.26048,0.23364,-0.19424,-0.13291,-0.10714,-0.058227,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.028101,0.087334,-0.29617,0.138,-0.19779,-0.087612,2.1847
0.097863,0.020273,-0.06953,0.11612,-0.15698,-0.12645,-0.0041719,-0.12278,-0.16244,0.24285,-0.28088,-0.31325,-0.27068,-0.052898,0.19196,-0.14652,-0.015737,0.1913,-0.13254,0.092559,-0.03461,-0.087779,-0.10704,-0.14506,-0.013343,0.075051,-0.14819,0.03351,-0.4755,-0.19449,-0.13421,-0.10846,-0.055806,0.16313,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.11964,0.092656,0.2778,-0.078389,0.5756,-0.42009,-0.42918
0.49027,-0.096476,0.28017,0.34741,-0.024303,-0.79297,-0.42002,-0.48546,-0.29497,-0.29195,-0.28088,1.2671,0.46658,-0.17076,-0.042514,0.30145,-0.067477,-0.020953,0.075477,-0.018772,0.27772,0.42336,0.45141,0.2057,-0.31631,-0.20001,-0.27676,-0.26996,4.3605,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.075922,0.029464,0.10031,17.316,0.72202,-0.087612,-0.42918
0.3049,0.0027606,0.5504,0.38172,-0.33093,-0.79297,-0.42002,-0.48546,-0.29497,-0.12989,-0.29816,0.026707,-0.010327,-0.26281,0.71198,-0.051306,-0.079271,0.12625,-0.13535,-0.10441,-0.043051,-0.21301,-0.038767,0.24973,-0.3237,-0.20001,-0.29284,-0.2747,0.48737,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.53272,0.48045,-0.2382,0.26284,-0.41047,1.3374,1.1228
1.124,-1.0888,-0.94379,-0.6144,-0.4695,-0.44768,0.80441,-0.076925,-0.20814,-0.36488,-0.24633,-0.62565,-0.28771,-0.32131,-0.34199,0.090734,0.16155,-0.41807,0.15981,-0.24143,-0.28616,-0.50216,-0.046937,-0.23459,-0.17591,-0.20001,0.02861,-0.17987,-0.25864,-0.14162,-0.11862,-0.10714,0.19109,0.16772,-0.058237,-0.02815,-0.055836,-0.075774,-0.0062817,-0.51897,-0.52436,-0.30366,-0.32807,0.023715,-0.42009,-0.10244
