0.36442,-0.24241,1.4312,-0.15775,-0.25132,-0.79297,-0.42002,-0.41598,-0.31325,-0.11206,-0.29816,0.035895,-0.15389,-0.29206,0.57733,-0.066915,-0.080792,0.50626,-0.13535,-0.1695,-0.088635,0.24883,0.10012,0.23799,-0.30153,-0.20001,-0.24462,-0.26048,0.06449,-0.19424,-0.13291,-0.10714,-0.00013309,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.06775,-0.07763,-0.29898,0.44594,0.72202,-0.087612,-0.10244
-1.5772,0.81417,-0.15742,-0.082626,3.835,1.4024,0.57339,0.32813,0.30368,0.55076,0.11651,0.37126,0.41305,4.1539,-0.28859,0.061077,-0.025629,0.18445,-0.1227,0.044601,0.53772,-0.42234,0.50276,-0.076086,-0.28675,-0.20834,-0.38927,-0.30315,-0.12418,-0.1844,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.21462,-0.043839,-0.18059,-0.23652,-0.49175,1.339,-0.42918
0.27288,0.16621,0.56723,0.55917,-0.27196,-0.79297,-0.42002,-0.41598,-0.29497,-0.29681,-0.24633,0.06346,-0.18552,-0.26109,-0.18877,-0.051306,-0.076988,0.06121,-0.13535,-0.080432,-0.048116,0.54282,0.32887,0.2057,-0.31631,-0.20001,-0.27676,-0.26996,-0.18924,-0.15047,-0.065376,-0.038534,-0.012236,-0.098313,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.33975,0.5656,0.47436,0.26284,0.50051,1.1225,2.0214
-1.3381,0.83168,-0.70068,-0.28907,-0.23069,1.9665,-0.073479,-0.077619,-0.1396,0.088889,0.16834,-0.29947,-0.5213,-0.10538,-0.40003,-0.052867,-0.46465,0.0098582,-0.08194,0.21245,0.59681,0.08471,-0.79154,0.27908,0.37829,0.19174,0.47863,0.33224,-0.25864,0.039374,0.23722,0.26888,0.036175,-0.12889,-0.058237,-0.13115,-0.049599,-0.075774,-0.11776,-0.31107,-0.086543,-0.19182,-0.32807,-0.52066,-0.42009,-0.42918
0.40066,-0.34165,1.3994,-0.26304,-0.28376,-0.79297,-0.42002,-0.41598,-0.31782,-0.043999,-0.17722,0.29776,0.16486,-0.27227,0.73983,0.22809,-0.076227,0.87941,-0.13535,-0.15237,0.26759,0.39917,0.28919,0.62398,-0.30153,-0.20001,-0.24462,-0.26048,1.0447,-0.19424,-0.13291,-0.10714,-0.048544,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.26479,-0.093727,-0.26438,0.33774,-0.38941,-0.087612,-0.42918
-0.12373,0.59234,1.3433,0.80583,-0.30734,-0.79297,-0.42002,-0.48546,-0.30868,-0.066687,-0.24633,0.22425,-0.071157,-0.26711,0.87448,-0.0044795,-0.07851,0.34878,-0.13535,-0.17292,0.0075971,-0.013908,-0.027096,0.10297,-0.30892,-0.20001,-0.26069,-0.26522,0.26184,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.90208,0.91814,-0.19705,0.44594,0.71826,-0.087612,-0.3475
-0.47343,0.4289,0.35591,0.19066,0.36488,0.23609,-0.050377,-0.23047,0.92974,-0.18823,-0.17722,0.7296,-0.21715,0.3523,-0.030907,-0.016967,0.028774,0.35905,-0.13535,0.097698,0.13591,-0.083685,-0.02126,-0.11865,-0.36803,-0.20834,-0.38927,-0.30315,-0.065627,-0.10227,0.0060534,0.034032,0.11121,-0.0081074,-0.058237,-0.12455,-0.055836,0.13035,-0.12265,0.51855,-0.02415,-0.038458,-0.045098,-0.25658,1.7998,-0.42918
-0.49996,0.32382,-0.46879,-0.069613,0.27643,0.75134,0.088238,-0.07484,1.0668,0.4438,-0.19449,0.93174,-0.37774,0.22669,-0.32806,-0.099693,0.0013824,-0.014106,-0.13535,0.78624,0.71667,0.78713,-0.024178,1.0393,0.14183,0.27509,-0.1964,0.2137,0.37677,0.11831,0.3619,0.39422,0.16204,-0.015752,-0.058237,-0.13279,-0.049599,-0.075774,-0.074736,-0.29027,0.15172,0.048882,-0.21155,-0.41047,-0.28092,-0.42918
1.0871,-1.0538,-0.83158,-0.6286,-0.31619,-0.46025,0.27306,-0.24576,-0.21728,-0.29519,-0.31544,-0.53377,0.026171,-0.19398,-0.36985,-0.052867,0.13187,-0.42149,-0.065074,-0.1969,-0.24902,-0.515,-0.12455,-0.16268,-0.1833,-0.20001,0.012537,-0.18461,-0.25864,2.6699,0.62294,-0.10714,-0.0098154,0.054578,6.6979,4.5383,-0.055836,-0.075774,0.36044,-0.51339,-0.52849,-0.33377,-0.32807,0.095047,-0.42009,-0.42918
-0.68597,0.63904,-0.41923,0.25572,-0.22479,0.79877,-0.18899,-0.48546,-0.071048,-0.36163,-0.33272,-0.26272,0.021305,-0.030531,-0.32806,-0.085645,-0.018781,0.023552,-0.13394,-0.095847,-0.11902,-0.49546,0.025423,-0.1935,-0.072458,-0.033305,-0.067824,-0.047099,-0.1849,-0.12366,-0.02122,0.0063251,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.29166,0.4178,-0.04837,0.37936,-0.41047,-0.12241,-0.42918
1.0434,-1.0421,-1.0242,-0.63688,-0.51962,-0.3079,-0.096582,0.30104,-0.28126,-0.41998,-0.38455,-0.68997,-0.4191,-0.32131,-0.43717,0.0095684,0.22698,-0.42834,0.65736,-0.13867,-0.27434,-0.52803,-0.081366,-0.11131,-0.22025,-0.20001,-0.067824,-0.20832,-0.4755,-0.18022,-0.12901,-0.10846,-0.087273,-0.1243,-0.058237,-0.1056,-0.055836,-0.075774,-0.12168,-0.67184,-0.66365,-0.54304,-0.33639,0.065013,-0.091478,3.4917
0.33563,-0.11399,1.2292,0.042775,-0.2926,-0.79297,-0.65104,-0.48546,-0.27212,-0.17689,-0.19449,0.16912,0.052936,-0.25162,0.39393,0.056395,-0.079271,-0.099692,-0.14941,-0.030761,0.17136,0.50467,0.1964,0.33926,-0.36803,-0.20834,-0.38927,-0.30315,0.16642,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.24357,0.068443,-0.27579,0.33774,0.38788,-0.087612,2.4298
1.3006,-1.2173,-0.9896,-0.63156,-0.35451,-0.62985,-0.0041719,-0.33955,0.052336,-0.4297,-0.38455,-0.6624,0.018872,-0.31873,-0.44181,-0.13403,-0.0096503,-0.39411,-0.022909,-0.24143,-0.27941,-0.56654,-0.15839,-0.2434,-0.30892,-0.20001,-0.26069,-0.26522,-0.25864,-0.16916,-0.12642,-0.10714,-0.00013309,0.49184,-0.058237,-0.083356,-0.055836,-0.075774,0.04457,-0.51309,-0.52543,-0.33751,-0.32807,-0.05888,-0.21906,1.6129
0.18521,-0.032264,1.3115,0.11376,-0.23363,-0.79297,-0.42002,-0.41598,-0.31325,0.059719,-0.15994,0.24263,0.050503,-0.26281,0.70965,0.056395,-0.078129,0.25292,-0.13535,-0.087283,0.092011,0.23915,-0.0095896,0.30844,-0.30153,-0.20001,-0.24462,-0.26048,0.23364,-0.19424,-0.13291,-0.10714,-0.058227,-0.1503,-0.058237,-0.13444,-0.055836,-0.075774,-0.12168,0.13396,0.29088,-0.28402,0.2129,-0.19779,-0.087612,2.1031
0.82638,-0.56347,-0.97651,0.1108,-0.3722,-0.55691,-0.0041719,-0.11861,-0.30868,-0.38918,-0.38455,-0.62106,-0.21228,-0.3041,-0.43021,-0.14028,-0.040466,-0.466,2.1528,-0.17977,-0.14604,-0.44485,-0.06561,0.2556,-0.34587,-0.20001,-0.34105,-0.28893,-0.25864,0.48447,0.046313,-0.10714,0.65584,0.11573,0.18781,1.16,0.42442,0.31855,-0.018017,-0.28635,-0.22636,0.71356,-0.32807,-0.52066,-0.42009,-0.42918
1.2722,-1.2173,-0.82036,-0.61973,-0.26901,-0.68123,-0.16589,-0.48546,-0.2447,-0.33733,-0.021715,-0.29947,0.43495,-0.31959,-0.27234,-0.015406,-0.0096503,-0.42149,0.34393,-0.20375,-0.26928,-0.49118,0.0061662,-0.070215,-0.21286,-0.20001,-0.051752,-0.20358,-0.25864,-0.073744,-0.10044,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50857,-0.52649,-0.32442,-0.32807,-0.45684,-0.3737,0.63273
1.2563,-1.1764,-1.0018,-0.63747,-0.49014,-0.55619,-0.0041719,-0.21449,-0.26755,-0.41673,-0.48822,-0.63943,-0.4191,-0.31184,-0.44878,-0.13715,-0.057205,-0.41807,-0.098807,-0.2363,-0.28785,-0.5965,-0.15022,-0.17735,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,-0.19375,-0.13291,-0.10714,-0.089694,-0.13042,-0.058237,-0.13279,-0.055836,-0.075774,-0.11874,-0.51867,-0.52889,-0.34892,-0.32807,-0.46059,-0.010291,-0.42918
-1.5821,0.46976,-0.61559,-0.50142,2.3402,1.8875,1.4051,-0.36734,0.23513,0.69661,-0.60916,7.1613,2.0068,2.1615,-0.69718,-1.7277,-0.46465,-0.466,-0.11989,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19375,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.37032,-0.66365,-0.54304,-0.32807,-0.47561,-0.42009,-0.42918
0.62969,-0.55764,1.0553,-0.405,-0.28376,-0.79297,-0.42002,-0.41598,-0.30868,0.18612,-0.17722,0.29316,0.096734,-0.27399,0.34286,0.1438,-0.073944,0.61238,-0.13535,0.18676,0.44148,0.77039,1.3909,0.6636,-0.26458,-0.20001,-0.16426,-0.23677,1.2052,-0.19424,-0.13291,-0.10714,-0.034021,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.36701,-0.31683,-0.25185,0.24619,-0.077689,-0.42009,-0.42918
-0.55819,1.7015,-0.19482,2.5124,-0.44591,-0.79297,-0.42002,-0.48546,-0.31325,-0.39243,-0.41911,-0.25812,-0.24148,-0.28001,-0.28859,-0.10125,-0.080412,-0.24348,-0.14941,-0.24143,-0.12746,-0.10322,0.0546,-0.11718,-0.3237,-0.20001,-0.29284,-0.2747,-0.13936,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,2.7062,2.9829,0.1798,0.46258,-0.41047,-0.42009,-0.42918
0.21594,-0.084801,1.3611,0.038635,-0.17762,-0.79297,-0.42002,-0.41598,-0.31325,0.059719,-0.15994,0.24263,0.050503,-0.26281,0.70965,0.056395,-0.078129,0.25292,-0.13535,-0.087283,0.092011,0.23915,-0.0095896,0.30844,-0.30153,-0.20001,-0.24462,-0.26048,0.23364,-0.19424,-0.13291,-0.10714,-0.058227,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.075922,0.21771,-0.28495,0.24619,-0.19779,-0.087612,3.0833
1.2786,-1.2231,-0.87927,-0.62919,-0.26901,-0.65967,0.01893,-0.48546,-0.093897,-0.25143,-0.073549,-0.53377,0.0091389,-0.014185,-0.42788,-0.13403,-0.029814,-0.40095,0.089533,-0.19005,-0.195,-0.52933,-0.13447,-0.15974,-0.10202,-0.20001,0.18933,-0.13245,-0.25864,1.0845,0.20476,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.14898,-0.42009,-0.42918
0.57535,-0.37084,0.73834,-0.098006,-0.30145,-0.79297,-0.42002,-0.41598,-0.31325,-0.040758,-0.19449,0.18291,0.10647,-0.25765,1.2691,0.014251,-0.077749,0.64662,-0.13535,-0.0359,0.10552,0.028888,0.36972,0.24679,-0.33848,-0.20001,-0.32498,-0.28419,0.87556,-0.19424,-0.13291,-0.10714,-0.053386,-0.12583,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.0011462,-0.049559,-0.26288,0.22123,0.39708,-0.42009,-0.42918
0.59023,-0.80865,-0.9335,-0.61618,0.3177,0.046016,-0.073479,-0.48546,-0.31782,-0.26278,-0.2636,-0.54296,-0.4921,0.6164,-0.41628,-0.038819,-0.07851,-0.43176,-0.12129,-0.20718,-0.26253,-0.52933,-0.20391,-0.25661,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.15317,-0.12252,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51445,-0.50042,-0.33545,-0.32807,-0.46059,0.055432,-0.42918
-0.090737,-0.18404,-0.43513,-0.45292,-0.039045,0.55516,0.38857,-0.17489,-0.03906,0.28012,0.16834,0.75716,-0.21715,0.0090424,-0.69718,-1.7277,-0.46465,-0.466,-0.12411,0.40942,0.51408,0.3266,-0.79154,0.4552,-0.057679,-0.20834,-0.38927,-0.30315,0.066659,0.12102,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.43063,-0.38867,-0.15647,-0.31974,-0.3855,-0.1456,-0.42918
0.22888,-0.21323,2.0848,-0.32219,-0.26017,-0.79297,-0.42002,-0.41598,-0.30868,0.32225,-0.14266,0.37126,0.087001,-0.27313,1.5408,0.15785,-0.077749,0.99581,-0.13535,-0.070155,0.46343,0.26576,0.73735,0.39356,-0.20547,-0.20001,-0.035679,-0.19884,0.2575,-0.19424,-0.13291,-0.10714,-0.036442,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.17132,-0.24831,-0.30833,0.59574,2.3873,-0.087612,0.46936
0.3916,-0.30079,1.5406,-0.26008,-0.24543,-0.79297,-0.42002,-0.41598,-0.24927,-0.18823,-0.17722,0.31154,0.20623,-0.27141,0.71662,-0.048184,-0.080412,0.75617,-0.13535,-0.13867,-0.080193,0.89803,0.11354,0.62838,-0.29414,-0.20001,-0.22855,-0.25574,0.031961,-0.19424,-0.13291,-0.10714,-0.0025537,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.11584,-0.19084,-0.30814,0.029805,0.90725,-0.42009,-0.3475
0.4508,-0.5051,-0.72686,-0.2731,-0.2867,-0.01327,-0.2583,0.011313,0.26255,-0.4216,-0.60916,-0.73131,-0.68432,-0.26367,-0.69718,-1.7277,-0.46465,-0.466,-0.12411,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.12243,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.072907,-0.66365,-0.54304,-0.17826,-0.26161,-0.42009,-0.42918
1.2544,-1.1939,-0.95407,-0.63747,-0.38989,-0.58457,0.15754,-0.19365,-0.15787,-0.38918,-0.38455,-0.60727,-0.26825,-0.30668,-0.42324,-0.13715,-0.023346,-0.42149,0.37907,-0.17121,-0.26253,-0.57882,-0.084283,-0.096633,-0.042901,-0.20001,0.31791,-0.094517,-0.25864,-0.17014,-0.12642,-0.10714,-0.055806,1.027,0.026343,-0.099011,-0.055836,-0.075774,-0.092339,-0.51596,-0.52836,-0.35284,-0.32807,-0.18277,-0.1456,1.2045
-0.85096,0.82584,-0.56884,0.45092,-0.22479,0.92453,0.01893,-0.48546,-0.13046,-0.34381,-0.33272,-0.31785,-0.47993,-0.017626,-0.33967,-0.065354,0.012035,-0.466,-0.080535,-0.16436,-0.17474,-0.47927,0.16197,-0.21991,-0.24241,-0.20001,-0.11604,-0.22254,-0.23044,-0.17604,-0.10434,-0.078115,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.095038,0.25922,-0.073992,0.0048375,-0.41047,0.13275,-0.42918
0.55852,-0.72692,-0.99241,-0.63156,-0.44296,0.20591,0.45788,-0.48546,-0.26298,-0.39891,-0.33272,-0.60727,-0.13199,-0.31959,-0.42092,0.017373,-0.046933,-0.466,-0.095996,-0.21745,-0.12409,-0.46123,-0.14964,0.019311,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,0.00175,-0.08096,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51867,-0.51332,-0.34798,-0.32807,0.3616,-0.083746,0.55104
-0.27513,0.1954,0.10719,-0.038854,0.05825,0.28855,-0.11968,-0.16169,0.68297,-0.090996,-0.12538,0.28857,-0.29258,0.049476,-0.11216,0.014251,0.0341,0.59527,-0.13535,0.47794,0.13084,-0.070288,0.12463,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.16538,-0.11211,-0.034207,-0.013465,0.10395,-0.031041,-0.058237,-0.085827,-0.055836,-0.022003,-0.12265,0.11768,-0.16384,-0.032847,-0.13665,-0.13239,3.1366,-0.42918
0.79209,-0.7386,0.5532,-0.46061,-0.18646,-0.78255,-0.42002,-0.41598,-0.28126,0.28012,-0.29816,0.45396,-0.044391,-0.1656,-0.019299,0.49812,-0.030194,4.3953,-0.0032316,0.33577,4.4646,0.87179,2.1087,0.69736,0.36352,-0.20001,1.2019,0.16628,5.7051,0.1493,0.41125,0.44568,-0.038862,-0.13501,-0.058237,-0.13362,-0.055836,-0.059479,-0.12168,-0.39022,-0.45266,-0.25409,3.0925,-0.41047,0.020638,0.87778
0.2195,-0.34749,-0.7306,-0.4677,-0.2926,0.36401,-0.18899,1.4182,0.26255,-0.45401,-0.60916,-0.73131,-0.68432,-0.2456,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.063662,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.31303,-0.38561,-0.27373,-0.26981,-0.25035,-0.42009,-0.42918
-1.595,0.64488,-0.11067,-0.57832,-0.10686,2.1893,2.2137,-0.35345,-0.14417,0.049995,1.4123,0.91336,0.32789,-0.31614,0.15481,0.34828,1.4349,-0.22978,-0.13535,0.18676,-0.12746,0.41406,0.3738,0.32311,-0.05029,-0.20001,0.30184,-0.099259,-0.25864,-0.19424,-0.13291,-0.10714,-0.092115,-0.11207,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.49093,-0.51479,-0.27392,-0.32807,-0.33294,-0.32035,-0.42918
0.59184,-0.53429,0.67476,-0.28847,0.18798,-0.75704,-0.42002,-0.48546,-0.3361,-0.17365,-0.29816,0.37586,0.072402,0.40907,0.0039157,-0.068476,-0.079271,0.46175,-0.13535,-0.20718,-0.14435,0.27078,0.13571,0.13232,-0.3237,-0.20001,-0.29284,-0.2747,-0.20659,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.25725,-0.26721,-0.069878,0.12968,-0.41047,0.46137,-0.42918
-1.4546,0.65656,-0.28552,-0.58601,0.40026,2.0391,0.6889,-0.39583,-0.2447,4.458,0.030118,-0.22137,-0.32664,0.61468,-0.30949,-0.010723,0.03372,0.15022,-0.13535,0.85475,0.93615,1.0337,0.04293,0.029584,0.94728,1.2253,-0.27676,1.1099,-0.25864,-0.1935,-0.13291,-0.10714,-0.063068,-0.13501,-0.058237,-0.13279,-0.049599,-0.075774,-0.11679,-0.50601,-0.51199,-0.29992,-0.32807,-0.41178,-0.42009,-0.42918
-1.2877,1.0243,-0.62494,0.32079,-0.19531,1.503,0.065135,2.1276,-0.20814,-0.10072,-0.056271,-0.26272,-0.31934,-0.053758,-0.29788,0.18283,-0.03552,-0.21609,-0.13535,0.16107,0.02448,-0.30213,0.1112,-0.22725,-0.013343,0.091722,-0.18033,0.042994,-0.24346,-0.17727,-0.10693,-0.080753,-0.055806,-0.035628,-0.058237,-0.13362,-0.055836,-0.075774,-0.11581,0.11738,0.66205,0.066462,-0.18658,-0.41047,-0.19973,-0.42918
-0.15414,0.11367,0.37274,-0.057783,-0.0095613,0.071527,-0.65104,-0.48546,-0.16244,0.027307,-0.21177,0.06346,-0.12955,0.16819,0.10142,-0.057549,-0.049977,0.28716,-0.11427,0.18676,0.041363,0.16286,0.14213,0.00023143,-0.057679,-0.099986,0.092899,-0.066066,-0.067796,-0.15711,-0.12252,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.13001,0.12059,-0.12655,-0.02013,0.0049437,-0.42009,-0.42918
0.69504,-0.48175,-0.7147,-0.014602,-0.14518,-0.46349,-0.37381,-0.11305,0.19857,-0.41187,-0.34999,-0.2765,-0.30231,-0.017626,-0.36985,-0.14184,-0.067857,-0.2914,-0.12411,-0.15751,-0.017727,-0.54756,-0.017759,-0.21991,-0.30153,-0.175,-0.29284,-0.25099,-0.19791,-0.11383,-0.016025,0.0089639,-0.024339,-0.12125,-0.058237,-0.11714,-0.055836,-0.075774,-0.1207,-0.090817,0.057401,0.17924,-0.26981,0.42167,0.06703,-0.42918
0.52359,-0.40586,0.82156,-0.16012,-0.28081,-0.79297,-0.42002,-0.41598,-0.31782,-0.10558,-0.21177,0.15075,0.031038,-0.27227,0.42411,-0.031014,-0.07889,0.044092,-0.13535,-0.087283,-0.0092856,0.12192,-0.0095896,0.33779,-0.30892,-0.20001,-0.26069,-0.26522,0.38978,-0.19424,-0.13291,-0.10714,-0.060647,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.079359,0.012834,-0.29617,0.17961,1.186,-0.30662,2.4298
1.0434,-1.0947,-0.60811,-0.59961,-0.01251,-0.55223,0.43477,-0.20685,0.1483,-0.10072,0.18562,-0.45108,0.89482,-0.31959,-0.36985,0.25463,0.18742,-0.40095,0.59552,0.082283,0.4398,-0.34084,-0.15898,-0.064345,0.57042,-0.20001,1.6519,0.29905,-0.25864,0.99227,0.18008,-0.10714,0.39684,1.5254,-0.058237,2.2518,-0.055836,-0.075774,1.7677,-0.49832,-0.52263,-0.29861,-0.32807,-0.41178,-0.37757,2.8382
1.2388,-1.1764,-0.9307,-0.62268,-0.050838,-0.62661,-0.3045,-0.18462,-0.2904,-0.45239,-0.60916,-0.73131,-0.68432,0.052917,-0.69718,-1.7277,-0.46465,-0.466,-0.063669,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.065629,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.40255,-0.42009,-0.42918
0.74971,-0.8787,-0.84841,-0.61381,-0.26312,-0.094474,0.042033,-0.16864,-0.31782,-0.39729,-0.19449,-0.4327,-0.22931,-0.31959,-0.35824,-0.091889,-0.058727,-0.4078,-0.021503,-0.20547,-0.20681,-0.40522,0.1859,-0.1979,0.0014357,-0.20001,0.41434,-0.066066,-0.25864,-0.17432,-0.12771,-0.10714,-0.082432,-0.13501,0.0084015,-0.10643,-0.018413,-0.075774,0.90025,-0.50947,-0.51106,-0.3117,-0.32807,-0.1227,0.89823,-0.42918
1.0221,-0.99544,-0.63429,-0.59606,-0.30439,-0.49475,-0.11968,-0.48546,-0.28583,-0.34057,-0.36727,-0.50161,-0.31204,-0.15441,-0.31645,-0.068476,-0.02639,-0.466,-0.11427,-0.18491,-0.24227,-0.39703,-0.1368,-0.16561,-0.28675,-0.20001,-0.21247,-0.25099,-0.22611,0.044292,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.47435,-0.49257,-0.33657,-0.26149,0.38788,-0.42009,-0.42918
-0.71897,0.078648,-0.84374,-0.6144,-0.041993,1.5088,1.382,-0.48546,-0.16701,-0.026173,0.081952,-0.37298,1.2549,-0.30668,-0.34895,0.43413,0.0021432,-0.466,-0.08194,-0.20033,-0.064999,-0.2638,0.049349,-0.045265,-0.33109,-0.20001,-0.30891,-0.27944,-0.25864,0.40627,0.025534,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51505,-0.49975,-0.33545,-0.32807,0.58311,-0.42009,0.060931
1.1521,-1.1122,-0.99054,-0.60612,-0.36631,-0.47894,0.22685,-0.1867,-0.27669,-0.41187,-0.45366,-0.63484,0.38142,-0.11828,-0.40467,-0.018527,-0.0039438,-0.41807,-0.00042052,-0.1301,-0.28954,-0.49193,-0.0037541,-0.17295,-0.15374,-0.20001,0.076826,-0.16564,-0.25864,1.0901,0.20606,-0.10714,-0.063068,-0.067735,1.6897,2.1677,-0.055836,-0.075774,1.2621,-0.50148,-0.52436,-0.30646,-0.32807,0.25273,-0.42009,-0.42918
0.28129,-0.10231,1.4293,-0.0015884,-0.26017,-0.79297,-0.42002,-0.41598,-0.30868,-0.11531,-0.28088,0.054271,-0.14902,-0.29206,0.59358,-0.05911,-0.080412,0.47887,-0.13535,-0.16093,-0.10383,0.21812,0.10012,0.23799,-0.30153,-0.20001,-0.24462,-0.26048,0.038467,-0.19424,-0.13291,-0.10714,0.004708,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.099441,0.084674,-0.27785,0.24619,1.8705,0.8905,-0.18412
0.56208,-0.47007,1.0534,-0.30622,-0.13339,-0.79297,-0.42002,-0.41598,-0.32239,0.017583,-0.21177,0.15075,0.031038,-0.27227,0.42411,-0.031014,-0.07889,-0.089421,-0.13535,-0.087283,-0.0092856,0.12192,-0.0095896,0.33779,-0.30892,-0.20001,-0.26069,-0.26522,0.38978,-0.19424,-0.13291,-0.10714,-0.060647,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.21655,-0.2253,-0.30272,0.088064,1.186,-0.30662,2.1847
0.35343,-0.11983,1.2928,0.018523,-0.36336,-0.79297,-0.42002,-0.41598,-0.2447,-0.25954,-0.29816,-0.12949,-0.29744,-0.26453,0.08749,-0.055989,-0.076607,0.1331,-0.13535,-0.19519,-0.037986,0.22538,0.27985,0.014908,-0.30892,-0.20001,-0.26069,-0.26522,-0.21309,-0.17211,-0.097844,-0.071518,-0.026759,-0.098313,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.062775,0.0041869,0.13398,0.37936,-0.41929,-0.25385,4.7987
0.16806,0.07281,1.1909,0.26874,-0.26017,-0.79297,-0.42002,-0.41598,-0.30411,-0.0099666,-0.24633,0.17372,0.1381,-0.26453,0.86055,-0.021649,-0.083836,0.53707,-0.13535,-0.13695,0.051492,-0.025631,-0.19632,0.095628,-0.29414,-0.20001,-0.22855,-0.25574,0.35509,-0.19424,-0.13291,-0.10714,-0.058227,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.34397,0.4009,-0.24138,0.29613,-0.19779,1.3374,0.2243
-1.5335,0.66823,-0.12937,-0.54874,-0.19531,2.1174,1.8902,0.98053,-0.19443,4.0723,1.4469,0.62394,0.15756,-0.31528,0.27785,0.33267,-0.46465,-0.2914,-0.13535,0.99177,1.0712,1.2011,-0.79154,1.1597,1.0877,1.2753,-0.067824,1.2189,0.37894,-0.19424,-0.13291,-0.10714,-0.092115,-0.11207,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.46681,-0.49869,-0.169,-0.32807,-0.31042,-0.42009,-0.42918
